"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Human_Entrez_ID"
46.0327669787594,-0.905276034028272,0.274844839997236,-3.30880310780496,0.000936957029901533,0.0421722163165641,"259295"
80.1108358185854,-1.28186566034761,0.382013842884071,-3.30491337195955,0.000950057599756616,0.0422665586609869,"343413"
1729.13140763212,-0.867819820384129,0.262570123755805,-3.30550677571658,0.000948048117678965,0.0422665586609869,"84886"
49.24363984121,1.18291108206796,0.369826781181407,3.30539528368605,0.00094842536982636,0.0422665586609869,"23657"
1051.37526452971,-1.0991119632324,0.347677966470101,-3.30530718222926,0.000948723574361753,0.0422665586609869,"196047"
15.5014007753647,-1.01046412969131,0.304654688938818,-3.30582080678094,0.000946986287450495,0.0422665586609869,"259296"
72.0004707292987,-1.33425274388077,0.413368680093707,-3.30402204505788,0.000953083373405921,0.0422674954701647,"3047"
44.4649716369,-1.1552188693903,0.35787348375299,-3.30382693079603,0.00095374691449276,0.0422674954701647,"102724566"
170.548573747252,-1.07229419961885,0.332042969208513,-3.30040314175377,0.000965460329329317,0.0427044784825223,"440556"
223.132490847401,1.11374846159348,0.338320928541598,3.29872346611296,0.000971255394913536,0.0428785068501579,"8359"
234.930157771912,-0.895998246068944,0.273528970793001,-3.29640153659983,0.000979319360517573,0.0430942985833353,"107984428"
34.9691603919952,-1.29791004321889,0.41349429266944,-3.29623979707378,0.000979883378505866,0.0430942985833353,"3042"
349.070645690191,-1.1218674430694,0.346231873189564,-3.29485786926371,0.000984714715033626,0.0431732113582715,"8622"
31.7496165529897,1.03678241944326,0.314562368209823,3.29465535612171,0.000985424568212229,0.0431732113582715,"1583"
10852.7976628436,-1.12305209108377,0.341689022142372,-3.29157885282856,0.000996266826836469,0.0432475628422534,"171024"
21.1726090793137,-1.09420148128491,0.361566123346697,-3.28940020102342,0.00100401154786746,0.0432475628422534,"105377982"
47.6976453352416,-1.20199789159589,0.373188856551537,-3.29067003460201,0.000999490766265934,0.0432475628422534,"102723341"
32.3590480480909,-1.22267287550645,0.40554223571665,-3.29222243274377,0.000993989618898792,0.0432475628422534,"640"
5119.86550797946,-1.07941114784878,0.328326932000841,-3.29100147951304,0.000998313882207659,0.0432475628422534,"10580"
85.0861369528811,-0.893855360561693,0.272649345627612,-3.29307549676821,0.000990978610780069,0.0432475628422534,"54997"
15.769030303535,-1.16989429450569,0.358747606400229,-3.29189409064984,0.000995150803772323,0.0432475628422534,"105370353"
500.575888544032,1.35476572274613,0.390231477028649,3.28997591493075,0.00100195958696809,0.0432475628422534,"218"
301.940416535066,1.04390687367707,0.315612828810004,3.28989424425453,0.00100225044129073,0.0432475628422534,"10682"
39.2981516045601,-0.941472245604626,0.292369791119171,-3.28858123985202,0.00100693719475718,0.0432926635320508,"105373300"
80.7227718015727,-1.15447079969387,0.356000382714331,-3.28744647698211,0.0010110040522648,0.0433865705483099,"3741"
316.248013440318,-0.867223727930007,0.266805714262512,-3.28641116601251,0.00101472774430757,0.0434654291218736,"79940"
264.456053089776,-1.11929176626076,0.364135648611579,-3.28187871372326,0.00103117948759693,0.0435828962843883,"107986294"
96.931326922853,-0.973088689210724,0.29986132314411,-3.28275844528851,0.00102796708813034,0.0435828962843883,"101926915"
566.397418898654,-0.971663546209174,0.303012375915099,-3.28361022773171,0.00102486557408153,0.0435828962843883,"283417"
28.6437798236513,-1.19961724422792,0.408558770340307,-3.28190733978217,0.00103107481153458,0.0435828962843883,"40"
533.470119620848,1.18512877937751,0.357106011112612,3.28315007673387,0.00102654000074027,0.0435828962843883,"2769"
646.442481610468,-0.513422026537219,0.156520347600457,-3.28269160912016,0.00102821081945798,0.0435828962843883,"84532"
732.66630270057,0.687370533797398,0.208942941730988,3.28032613340331,0.0010368715157118,0.0436831884452987,"79603"
1669.60473920715,1.28420093233809,0.393609604083006,3.27762529015801,0.00104684260733088,0.0438022979065957,"647024"
319.233788810243,1.2437515803764,0.380441683921277,3.27870279614394,0.0010428540334276,0.0438022979065957,"1846"
97.4965197054069,1.1845476967119,0.361495070366052,3.27816520996281,0.00104484224015943,0.0438022979065957,"55507"
100.219264225052,-1.21468660926445,0.366903871931582,-3.27615100977132,0.00105232278121898,0.0438990276384786,"253128"
78.0978726121349,-0.958235995465317,0.293598093320529,-3.27585554428192,0.00105342426921582,0.0438990276384786,"105369957"
224.961763395171,0.648467367329403,0.198088791442503,3.27507185850712,0.0010563509993635,0.0439415320944618,"89887"
282.55885221582,0.576349954668821,0.175987724713976,3.27447854974689,0.00105857175476649,0.0439545695289979,"54475"
1012.83428248262,-0.910524359688426,0.277945129278852,-3.27380399523912,0.00106110185970615,0.0439803819369214,"283349"
796.463270589277,0.683286836009535,0.208630635571352,3.27140808502503,0.00107013368341487,0.0441957540041143,"5425"
2681.10948318522,1.22185645717873,0.377543090763229,3.27177780400989,0.00106873533516019,0.0441957540041143,"9052"
242.517183746544,0.759477112484683,0.231676802752513,3.27032453173567,0.00107424164491682,0.0442069619769787,"6182"
256.345005778933,-1.11182481992623,0.356267644819787,-3.27062769375622,0.00107309083143665,0.0442069619769787,"27151"
115.30236482683,-1.23605284616444,0.398368540558992,-3.26810519317631,0.00108270116302966,0.0443271282989978,"359822"
205.729902581953,0.970233322977295,0.293683793377833,3.26794047180615,0.00108333148622808,0.0443271282989978,"100506658"
259.573471560033,0.628508934193943,0.192271601572256,3.26875513661648,0.00108021739620102,0.0443271282989978,"64146"
530.85301108372,0.590449569712515,0.180659563621665,3.26754250893995,0.00108485573272444,0.0443271282989978,"170959"
445.036769072289,0.627409006186842,0.192071565296603,3.26600928325137,0.00109074673592179,0.0444587208464138,"51263"
1464.04798984618,-0.592338992239998,0.181441660059788,-3.26570101577979,0.00109193473634499,0.0444587208464138,"253461"
2516.00436657192,-0.721812439885985,0.2215283623131,-3.26406999850206,0.0010982402865253,0.0444750169071557,"9839"
26.7226729519214,-1.20909557961477,0.36959501503637,-3.26490183978578,0.00109502017361099,0.0444750169071557,"29909"
211.211875389998,0.588672115092683,0.180271160113439,3.26390898177403,0.00109886460368083,0.0444750169071557,"55142"
152.439731936448,0.977013943522135,0.299238098883071,3.26360229029801,0.00110005465988625,0.0444750169071557,"112268292"
376.596879141533,-0.852603734885044,0.262147373157873,-3.26268044292062,0.0011036388870481,0.0445417831033685,"285671"
185.081936732092,0.616740108478582,0.189047499274556,3.2607189618682,0.00111130126845513,0.0447726184117982,"2021"
322.11011546508,0.971296726011571,0.29733392046627,3.25952295819916,0.0011159974788591,0.0448833541017591,"147040"
136.82999653423,0.768943550051941,0.23615222575097,3.25737622079868,0.00112447288107185,0.0449955863757315,"56902"
21.520291681443,-1.23887910218785,0.385659419413976,-3.25759427855395,0.00112360927318635,0.0449955863757315,"103689846"
116.996176950402,-0.883759122145691,0.274934763718084,-3.25694953436557,0.0011261645289158,0.0449955863757315,"105375079"
165.156543472952,-0.62249846848226,0.191434749991918,-3.25634869514206,0.00112855061510839,0.0449955863757315,"83592"
15.142302230692,-1.27215821410983,0.410878838635722,-3.25637874739033,0.00112843115899403,0.0449955863757315,"8115"
1047.66377523304,-0.929189746008111,0.285357201305769,-3.25483062685787,0.00113460009009129,0.0450031997868397,"25849"
26.6380208314479,-1.22151504372596,0.393476141244732,-3.25498708789242,0.00113397521292302,0.0450031997868397,"283738"
1430.85510601667,0.909157939425651,0.277613442769636,3.25564651555172,0.00113134507218486,0.0450031997868397,"83999"
269.297275219253,1.16196817296085,0.34987581117126,3.25289469840088,0.00114235822023306,0.045085853401773,"347735"
46.3562245955024,-1.03205659320565,0.328345639493324,-3.25284620192879,0.00114255319534109,0.045085853401773,"101928383"
128.591207663988,0.938120755701557,0.287134040134283,3.25297998425722,0.00114201541176605,0.045085853401773,"2237"
714.739832459834,0.585214089666976,0.179847810466396,3.25213678345203,0.0011454088581712,0.045121277156505,"10607"
127.679504136648,-1.27564924137343,0.38879673593009,-3.25090319583,0.00115039020400123,0.0452244076386388,"64407"
241.311614327049,-0.820841850142407,0.252439490986834,-3.25051751719493,0.00115195171550796,0.0452244076386388,"5577"
677.006640171723,0.752168065045891,0.231746458461281,3.24754936920045,0.00116403467875276,0.0454512800454101,"8364"
1037.08521743951,0.608125988680567,0.187189568153124,3.24619685073598,0.00116957936780055,0.0454512800454101,"285855"
1035.79472889469,-0.902055965798162,0.278928754143983,-3.2450163995569,0.00117443859793999,0.0454512800454101,"79974"
197.450789096609,0.555882689100556,0.171199896109933,3.2447637229115,0.00117548114155194,0.0454512800454101,"63875"
1415.61445479654,0.800868113826713,0.246659281530683,3.24553715841898,0.00117229264188396,0.0454512800454101,"10970"
273.248775365568,0.70760981115251,0.217783823945245,3.24648347882571,0.00116840229348265,0.0454512800454101,"201254"
52.2447865789822,-0.906606886769055,0.281770585362171,-3.24588004587642,0.00117088164169054,0.0454512800454101,"163115"
997.221115009758,0.848606135737335,0.259753590705208,3.24376253341654,0.00117962046141419,0.0455349305415241,"7984"
276.760618557594,-0.945446570537754,0.297787206498823,-3.24295261670408,0.0011829788327868,0.0455882060226953,"644192"
189.687176880709,0.621339953378928,0.191648944873124,3.2414941245296,0.0011890488517053,0.0456386197982238,"10380"
34.9868574314038,-0.975148192809307,0.40885553959307,-3.2407932063682,0.00119197619078537,0.0456386197982238,"105373234"
49.0416117900581,0.624716489098087,0.192781969478573,3.24134247114614,0.00118968165852253,0.0456386197982238,"79929"
572.446883431001,-1.25414834855942,0.39374244374227,-3.24073760673914,0.00119220868381561,0.0456386197982238,"3575"
65.9241878044206,-0.768465382139848,0.238238106284548,-3.2401673996363,0.00119459545670131,0.045654149750716,"11318"
182.824688313747,1.36150918725601,0.403930645607709,3.23913438977787,0.00119893067567678,0.0456683593735065,"57152"
29.5531344275573,-0.909793950795117,0.41348706239488,-3.23952981181919,0.00119726949909898,0.0456683593735065,"170067"
28.9385484930681,0.946731719739922,0.293830851780261,3.23595511261315,0.00121236447375248,0.0461038602271056,"9298"
1087.95335980768,0.827483844919958,0.255852287347521,3.23406824256347,0.00122040290906453,0.0462941455203306,"23612"
4038.04083694223,-1.02609136807915,0.31744308892228,-3.23371460685449,0.00122191493304215,0.0462941455203306,"4162"
334.754294249665,0.528164611639504,0.163325716809988,3.23336886850635,0.00122339486317558,0.0462941455203306,"203427"
147.862166113783,0.588330153623299,0.182052536874277,3.22962371233068,0.00123953240948511,0.0467512673921184,"7965"
160.824382842008,0.502738701208953,0.155605653400344,3.22971872453353,0.00123912059162076,0.0467512673921184,"29088"
38.6796430727674,-0.752936652822121,0.233767266712801,-3.22469738591442,0.00126105890234973,0.0472345129960788,"25806"
80.8285887269534,1.3036270241483,0.413021871754072,3.22453377877769,0.00126177970051158,0.0472345129960788,"26525"
238.151592040525,-0.796079003737271,0.249913161558342,-3.22434923670165,0.00126259318748468,0.0472345129960788,"107984427"
22.2624435398167,-1.22896716036288,0.411676659979615,-3.22496706960473,0.00125987159622276,0.0472345129960788,"10661"
446.829109883021,0.555485096360123,0.172253853843803,3.2234792246785,0.00126643484720272,0.047238725966869,"79794"
130.572860735714,0.581302895764707,0.180028881216896,3.22339541368302,0.00126680549566175,0.047238725966869,"8624"
42.0128543210195,-0.843767302133924,0.262995209970947,-3.22291839244884,0.00126891699763829,0.0472410213418003,"259294"
137.729973953346,1.15719845550915,0.354410059532985,3.22165918784961,0.00127450639946592,0.047369910790715,"8808"
36.0522517582982,-1.28781689808887,0.402244114736353,-3.22121351426684,0.00127649011069794,0.047369910790715,"105375130"
542.105073699988,0.679586644982769,0.21079261381088,3.22047112933611,0.00127980082548847,0.047416414828588,"4357"
83.0170812837403,-1.04142794442318,0.332099647143413,-3.21991358538374,0.00128229243950047,0.0474324707356151,"491"
3116.81208134965,-0.735375029534389,0.228470647821865,-3.21913250637232,0.00128579054268975,0.047485645923534,"7439"
45.7205829645725,0.891820629448059,0.276852215195264,3.21646848368496,0.00129778787057163,0.0477755934142544,"441172"
15.0195298929103,0.986454314990019,0.306237601343019,3.21688138264157,0.00129592165465471,0.0477755934142544,"9302"
158.858523663002,-0.748635681048469,0.235508715449228,-3.21142480012373,0.00132078533544566,0.0482369224331937,"1124"
482.686948103329,1.21909885414066,0.363336195222475,3.21151491027389,0.00132037118577712,0.0482369224331937,"6337"
319.401594017447,-0.762204822090454,0.237625032914198,-3.21181705350307,0.00131898339839571,0.0482369224331937,"9915"
28.9254447269384,1.21793492837123,0.3915328878174,3.20940918117576,0.00133008058243689,0.0484995364276235,"125981"
40.9181244987986,1.15879832176174,0.361717815792466,3.20823449061959,0.00133552559699496,0.0485217632217963,"94161"
210.218946688892,-1.2692727464519,0.395180672030172,-3.20676084146072,0.00134238544903924,0.0485217632217963,"919"
751.303328474535,-0.791072360642419,0.247761615425654,-3.20663017633282,0.00134299526283902,0.0485217632217963,"2995"
93.3358262404911,1.17615912140937,0.361789018946791,3.20715981556116,0.00134052501849148,0.0485217632217963,"29986"
2000.75704084556,0.855288187353406,0.264810387738885,3.20655991504326,0.00134332327773947,0.0485217632217963,"10509"
100.354119116016,0.57261330119123,0.178420151852595,3.20672781327496,0.00134253956736356,0.0485217632217963,"4694"
662.61242903029,0.668440163824213,0.208275041752895,3.20608951589322,0.00134552124120048,0.0485250970320267,"1329"
171.748558762581,-0.975170037295914,0.308342432215547,-3.20418213585829,0.00135446761324344,0.0487714158549923,"6529"
167.019361890893,0.647829014748666,0.202119792799836,3.20333060095182,0.00135847934090391,0.0488395575836672,"83475"
75.8961758874318,-0.999787683155427,0.317753130164972,-3.20203054318672,0.00136462528183724,0.0489171958818645,"107985054"
19.0432003097743,-0.943073402740584,0.29547640847623,-3.20197588741815,0.00136488422443215,0.0489171958818645,"107984406"
426.472706945635,-0.558977311579324,0.174523123835441,-3.19956488051959,0.00137635204728193,0.0490232348216571,"84230"
13.8720540157222,1.28222745660826,0.412500378077507,3.19987288153995,0.00137488212236748,0.0490232348216571,"28940"
494.894537420121,0.696335726077626,0.217357723545779,3.20018370425732,0.00137340019894189,0.0490232348216571,"23099"
31.712404422608,0.855102551814778,0.266700903824389,3.20047459006581,0.00137201466423606,0.0490232348216571,"105372553"
618.078142190522,0.808392095239059,0.252117543915481,3.19653619338751,0.00139088375600866,0.0491367238570415,"164091"
71.6109466659401,-1.300617216436,0.409842464661224,-3.19668616202278,0.00139016088658789,0.0491367238570415,"115352"
624.305412797749,0.992178980799551,0.307330758428259,3.19740738487452,0.00138668933031186,0.0491367238570415,"4173"
692.763869969647,0.71530684345419,0.223496883097175,3.1980673050151,0.00138351985651413,0.0491367238570415,"1351"
94.3698253992423,-0.899652565009433,0.284625262215307,-3.19623604478138,0.00139233155472546,0.0491367238570415,"728215"
65.7396118363948,-1.08486784250807,0.342390648828898,-3.19736961153233,0.00138687095110213,0.0491367238570415,"103504733"
3440.98475479988,0.658450070851392,0.206097374748945,3.19446141638563,0.00140092010047916,0.0492617181623738,"116983"
441.890184328488,-0.642143042547551,0.201038336357018,-3.19418005346594,0.00140228627097059,0.0492617181623738,"83699"
1002.99392112496,-1.03119586578857,0.323020453872437,-3.19496316533114,0.0013984868808776,0.0492617181623738,"8516"
57.647809926449,1.22691221425731,0.38326134635617,3.19323682999514,0.00140687510246893,0.0493476967068438,"80740"
1029.23650670803,0.686322306980214,0.214916740625124,3.19218314494514,0.00141201770567202,0.049349135660399,"5576"
167.291393901514,-0.910073169560332,0.287337624404415,-3.19164588051256,0.00141464653869061,0.049349135660399,"51299"
230.064068319916,-0.935942568466508,0.295724541223999,-3.1914753624956,0.00141548182562481,0.049349135660399,"100128750"
100.957791584429,1.27590735055739,0.387795050562951,3.19189571009447,0.00141342356263337,0.049349135660399,"121214"
625.937114044817,-0.843325803650397,0.267739352446032,-3.1907311555861,0.00141913266809486,0.0494016802662325,"6660"
441.537519920343,0.68665503773751,0.214888035824888,3.18900217371322,0.00142764804113181,0.0494920969372359,"4839"
146.880879978743,0.65290774084531,0.204472901883525,3.18914717616159,0.00142693208713056,0.0494920969372359,"146330"
23.9715065718737,-1.14920741335232,0.363767803948365,-3.18846150542737,0.00143032052767191,0.0494920969372359,"26077"
348.898217741633,0.846916060146721,0.265766984633904,3.18855201786577,0.00142987280969113,0.0494920969372359,"652966"
14.5106942465685,-0.926890445250583,0.290861329947046,-3.18754622345042,0.00143485521818296,0.0495003570404586,"643406"
183.746038909529,-0.788068310405339,0.249309428695425,-3.18790376315737,0.00143308224162728,0.0495003570404586,"84460"
80.9911261828444,1.10226464096678,0.347051746992151,3.18664535181171,0.00143933145169706,0.0495805580035257,"26821"
597.617371619033,0.964826302120186,0.300261402351905,3.18466296362091,0.00144922686644326,0.0498469151301267,"8420"
