"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Human_Entrez_ID"
1830.70404540501,-0.299427138177695,0.100830353092757,-2.96965954667183,0.00298129953652499,0.0677328392081206,"80012"
32.3415978027058,0.577591404097431,0.194359775258328,2.97012371006325,0.00297679845727041,0.0677328392081206,"100126332"
123.856748412316,-1.0229923704993,0.343369927099413,-2.97197493672379,0.0029589083752522,0.0677328392081206,"26034"
114.32321846808,0.839108672248711,0.282259312690782,2.97158413506976,0.00296267685641156,0.0677328392081206,"377677"
21.0623828564181,1.060933055144,0.360305654159198,2.97005881194221,0.00297742741342654,0.0677328392081206,"105376544"
92.419930220413,-1.10057944996901,0.367948227767576,-2.97071791765297,0.00297104536444607,0.0677328392081206,"27087"
86.7486409461326,-0.657075989096717,0.2213645428389,-2.97034112645061,0.00297469226289764,0.0677328392081206,"727909"
544.334108530161,-1.15118628180545,0.423971793478329,-2.96958673258309,0.00298200619154335,0.0677328392081206,"70"
67.1177822246903,-1.01916007568841,0.353194230687813,-2.97009650282242,0.00297706211981604,0.0677328392081206,"105370997"
57.9069558145477,-0.722767107625236,0.243453615349497,-2.97090762636204,0.00296921075030601,0.0677328392081206,"348174"
74.5639531117636,-0.937931846930736,0.31620834861576,-2.96823804052489,0.00299512280220098,0.0679615606338687,"107986874"
114.827985389707,-0.906397681303996,0.309141583673956,-2.96785490889432,0.00299885851024337,0.0679771738526202,"107984581"
80.8810482135657,1.23932686539396,0.437037512888047,2.96625516093642,0.00301450275432229,0.0682624202387399,"26525"
1573.47547915879,0.885637022581789,0.29693200353687,2.96374405911327,0.00303920949874295,0.0685435468851986,"1849"
145.535791983906,0.595634445270965,0.20090405419175,2.96416057675308,0.00303509864452699,0.0685435468851986,"5188"
23.9914398085102,-1.14709092182612,0.415732416027002,-2.96377607946095,0.00303889329125096,0.0685435468851986,"3226"
99.2423352149706,0.837613964025665,0.281539292400419,2.96376524056104,0.00303900032424792,0.0685435468851986,"100302739"
251.708324270717,0.586512964907104,0.197845776452459,2.96301153784903,0.00304645149723563,0.0686374753998392,"10969"
271.460681405485,0.656899816063746,0.221574351634076,2.96227690005013,0.00305373022453453,0.06873204102749,"85028"
602.436089414421,0.611767601652568,0.206335632506683,2.96132113955691,0.00306322355577941,0.068737627174708,"8565"
27.8544867945798,-0.854232983592312,0.290559045223808,-2.96154427846422,0.00306100476734037,0.068737627174708,"255426"
22.11213443689,0.980068441708274,0.332875260945068,2.96173106032161,0.00305914862334668,0.068737627174708,"440093"
71.6721383559864,-0.657839797610554,0.222567473974654,-2.96089376850176,0.00306747722793647,0.0687638990644452,"100289230"
21.7627324795273,1.09191490661563,0.369043470050121,2.96006491370896,0.0030757422705353,0.0688799511488853,"64109"
678.51657897547,0.733653712025049,0.247269298823667,2.95907344372239,0.0030856555258288,0.0690326444369222,"57224"
99.9998949598059,-0.935471583895421,0.316076624881702,-2.95729526571636,0.00310350772774356,0.069362464796914,"101927547"
117.784150686432,0.806432230267722,0.27177542417357,2.95663152159018,0.00311019555640652,0.0694423542398874,"146802"
775.66821583656,-0.533878243276604,0.180832413309758,-2.95402291510641,0.00313660714299804,0.0699312688357446,"100505696"
875.290011742091,1.02647852721703,0.347245148099784,2.95385014519177,0.00313836360029502,0.0699312688357446,"11007"
841.559600674805,-0.492462239571781,0.166737357976076,-2.95347790224067,0.00314215103846109,0.0699457873381982,"7095"
409.765717260198,-0.973105597337175,0.328661925888866,-2.95282753302257,0.0031487783122478,0.0699536855126365,"23046"
24.1671399905823,-1.00819647184674,0.345468411275604,-2.95289166862984,0.00314812420343239,0.0699536855126365,"105370297"
20.580656709405,-0.957572275292997,0.326420386156064,-2.95241036692157,0.00315303594723017,0.0699785739333025,"107985258"
1886.63446570186,-0.468699245463922,0.158806780267913,-2.95091682829447,0.00316832219932016,0.0701114910299535,"2744"
626.076085293279,-0.502504890684377,0.170429438396398,-2.95090390727028,0.00316845473921512,0.0701114910299535,"51088"
563.144191989913,0.409418320058005,0.138685518940935,2.95150501032169,0.00316229415710777,0.0701114910299535,"283459"
500.972949276298,0.510574604683819,0.173110300088551,2.94934479171449,0.00318448481311797,0.0702571055950508,"5718"
90.5689393754068,1.06409803304262,0.357136296450576,2.94971015592902,0.00318072169750456,0.0702571055950508,"100996351"
386.030181973759,-0.828823075455845,0.282898846570065,-2.94946972503573,0.00318319759006055,0.0702571055950508,"2239"
385.695544114613,0.723963813891768,0.245006956310871,2.94890008915914,0.00318907055899516,0.0702886624315893,"7371"
927.975072097496,-0.655481969994108,0.222348851329916,-2.94815563459816,0.00319676080186991,0.0702886624315893,"7456"
1599.79765607995,-0.606775100170084,0.206027285009273,-2.94798554836353,0.00319852016893356,0.0702886624315893,"4659"
1641.26197685775,-0.254891292544881,0.0864635343295465,-2.94809756207995,0.00319736140312842,0.0702886624315893,"8874"
874.085323013591,0.633694355785219,0.21492991692954,2.94634257078562,0.00321556056876956,0.0705241676365831,"3608"
37.252890742797,-0.856891851061297,0.291299312812345,-2.94635705472452,0.00321540998557937,0.0705241676365831,"8587"
67.1731966526251,0.91674409473539,0.311930525367132,2.94504858656081,0.00322903951926201,0.0707502224726318,"105373046"
883.836252995476,-0.627284158635851,0.213431474519281,-2.94461148498189,0.00323360426289298,0.0707807096014012,"9467"
209.570668021533,-0.793827867989907,0.270334629452746,-2.94277806399998,0.00325281518828448,0.0707937936066051,"1004"
313.454301311823,-0.856523139461434,0.292885071701448,-2.94243520115872,0.00325641928896556,0.0707937936066051,"64753"
156.072264042993,0.609886029851801,0.207244148472293,2.94315612103825,0.00324884534698764,0.0707937936066051,"282991"
284.920461241085,0.611471443360017,0.207627439765382,2.94359874834517,0.00324420308627231,0.0707937936066051,"10849"
678.830881493767,0.65342885148205,0.221846709350752,2.94368045566879,0.0032433468036281,0.0707937936066051,"10634"
317.224156419508,0.722184599548967,0.244535176998237,2.94249893526729,0.00325574905451356,0.0707937936066051,"7263"
8562.12295582336,-0.945066990768294,0.323744050038443,-2.94350975395644,0.00324513597080487,0.0707937936066051,"2273"
232.030611993769,0.76323194171525,0.258678866831587,2.94022928111625,0.00327969458346238,0.0711417107775151,"2582"
32.0183602620814,-0.963523546987744,0.337536116023602,-2.93971138301365,0.00328518099533022,0.0711417107775151,"285286"
9652.32163064206,1.06830371003982,0.367721481219189,2.94000420351512,0.00328207794206608,0.0711417107775151,"2012"
8966.30417103166,1.45862074500023,0.437060964304079,2.93971600607895,0.00328513198340722,0.0711417107775151,"3854"
112.329389170068,-0.965685955398638,0.329000259244549,-2.9393959576934,0.00328852658425627,0.0711450877418391,"154075"
1183.39446563228,0.585126370433877,0.198879934067736,2.93847648910033,0.00329829673349087,0.0712873145741413,"5338"
497.03068060908,0.464558910176739,0.158146886275189,2.93690328752518,0.00331507470046533,0.0715805819882665,"5373"
533.397805231086,-0.450521625024887,0.153481794224057,-2.93625907732576,0.00332196751383479,0.0716600439033704,"55251"
220.682781816595,1.32936934913382,0.43648181224227,2.93456334354354,0.00334017369040965,0.0717751196190628,"132724"
51.2985328614186,-1.24952669206334,0.418172379453156,-2.93493078300248,0.00333622099750361,0.0717751196190628,"51348"
28.0656183154109,1.14026738182201,0.401752701883122,2.9351336574323,0.00333404042205569,0.0717751196190628,"100189245"
343.961079250749,-0.625411879099694,0.213562190036141,-2.93459082315684,0.0033398779337582,0.0717751196190628,"9452"
19.8883272770883,-1.00006230145037,0.340662300945594,-2.93401358502277,0.00334609562672696,0.0717987760467978,"102465836"
6660.10415323467,0.854939658789201,0.290610713737979,2.93386363872216,0.00334771248996502,0.0717987760467978,"302"
1110.87231345797,-0.455103056793284,0.155170963451553,-2.93284310294796,0.00335873578777175,0.0718969306585881,"643314"
167.036313376902,-0.9760730228819,0.335968238267652,-2.93289714342231,0.00335815124284683,0.0718969306585881,"80333"
83.5844476580127,0.622253593153842,0.212142666885607,2.9322715188877,0.00336492417259486,0.0719603390889054,"552900"
3836.36323705364,-0.890181666892371,0.304478682599301,-2.92971360013931,0.00339274545390805,0.0721274663042466,"4131"
346.214624198533,1.15022097935438,0.397416819080269,2.93021174513358,0.00338731099867712,0.0721274663042466,"105379695"
940.665888222697,0.663257013097483,0.226185411687204,2.93004633731343,0.00338911461662489,0.0721274663042466,"381"
111.784927751225,0.571862334763343,0.195156136916704,2.93015923770619,0.00338788344848161,0.0721274663042466,"57213"
20.6229165964919,0.913316897739373,0.308909414070398,2.92947282464511,0.00339537501095983,0.0721274663042466,"100616150"
278.314626826952,0.534657109481033,0.18232267182642,2.93094835042466,0.00337928961209244,0.0721274663042466,"84705"
559.292237060311,0.488757454873743,0.166727752555739,2.92997771144919,0.00338986317425103,0.0721274663042466,"27351"
47.9749341539332,1.00901672980708,0.349706120580256,2.92897713722249,0.00340079435489107,0.0721738516516131,"9390"
216.141834292123,1.02997010191302,0.346719366846386,2.92726852098745,0.00341953504347317,0.0724873427557573,"55040"
75.3156388597306,0.745860349826445,0.2548862760199,2.92703846525731,0.00342206554233635,0.0724873427557573,"80832"
479.854002730211,0.629509056819118,0.215063607849564,2.92666585797987,0.0034261676540476,0.0725053790545841,"10058"
226.152382132008,0.460318745181981,0.157301721470471,2.92543821679419,0.00343971470296303,0.0727230677247303,"8480"
1658.43612260021,0.612074398559492,0.208948940736859,2.92486782374491,0.00344602557797199,0.0727875004892664,"31"
272.354153316791,0.534831223689152,0.182710161941323,2.92431142147764,0.00345219181055736,0.0728487590676272,"57019"
849.431043711881,0.800670298035869,0.273488004993387,2.92376837690405,0.00345821969118926,0.0729069850774825,"55379"
50.3361462831823,-0.87122882894451,0.299333310642799,-2.92267543105265,0.00347038061468024,0.0730012234046042,"84793"
278.053654539605,-1.17719566012922,0.400977020699264,-2.92248456509424,0.00347250831796839,0.0730012234046042,"4818"
229.119979045611,-0.612454187425968,0.209598251066028,-2.9227633719822,0.00346940068098371,0.0730012234046042,"92249"
260.119307848062,0.637050825699677,0.217892744083618,2.92099728493607,0.0034891286814478,0.073075131680463,"151195"
272.594502373992,-1.03938034820237,0.380822324463675,-2.92131297385846,0.00348559481585873,0.073075131680463,"105378369"
150.494073037999,0.959245261827886,0.32658052137299,2.92182233689466,0.00347989980249844,0.073075131680463,"22941"
178.979424944831,0.51103721863254,0.17493586419887,2.92104534648859,0.00348859046343994,0.073075131680463,"122616"
79.8871988377996,0.613323648711489,0.209740711803837,2.91945451090862,0.00350644565477954,0.0733001596343558,"116238"
580.132306685739,0.618742096496888,0.211892092245467,2.91955583147522,0.00350530598010835,0.0733001596343558,"78992"
495.116760862869,-0.440563986913312,0.15115803155221,-2.91828566883436,0.00351961743438415,0.0734378548867524,"11168"
1129.86908858516,1.21987214907659,0.411622440740972,2.91846630621063,0.00351757887977672,0.0734378548867524,"109910380"
132.112989634502,0.833595966991927,0.285459999723307,2.91753246765949,0.00352812915846116,0.0735466550275478,"387590"
256.760474282424,-0.838457054127161,0.290037104332902,-2.91711770190749,0.00353282430715996,0.0735757667331493,"158401"
139.982107064402,0.510461875222874,0.175012257470635,2.91653324801649,0.0035394499753131,0.0736136175854375,"100996842"
462.964029826069,-0.665981097553044,0.228729644618845,-2.91637530855113,0.00354124239718334,0.0736136175854375,"5155"
185.455791301834,-0.601685484677808,0.206932029875696,-2.91569199057683,0.00354900674899299,0.0737063273149802,"387707"
132.193420595884,0.654369527678508,0.224523676061404,2.91470543412757,0.0035602440392017,0.0738709239947851,"284021"
17.283273759396,1.05978703738933,0.361814588166211,2.914225316215,0.00356572448382187,0.0739158778918651,"28919"
1380.87909978164,1.41177139497141,0.435753983446997,2.91382937663537,0.00357024982345482,0.0739409677921632,"6700"
4559.60941466091,-0.622319021690488,0.214140285340023,-2.91331666797235,0.00357611752282418,0.0739937860358008,"7048"
284.428998806487,0.887386919925643,0.305020020889188,2.91285614751636,0.00358139543068113,0.0740343142551832,"677808"
209.777949556785,-0.975445553690035,0.381587408631461,-2.91234157059099,0.00358730124729455,0.0740577452310528,"1607"
171.377735736387,0.68450506087202,0.23482912461748,2.91217896128551,0.00358916936089523,0.0740577452310528,"51388"
387.252622138428,-0.592249404099307,0.203366216234526,-2.91176882048543,0.00359388513576864,0.0740865138200735,"157"
300.477588832862,0.447239008267302,0.153575852342732,2.91074848807188,0.00360564131793903,0.0741308226925213,"440026"
103.12294911646,0.48689015532462,0.167229849909432,2.91098141811809,0.00360295444120326,0.0741308226925213,"6553"
722.393818619806,-0.921088711988799,0.315746273710116,-2.91071696770971,0.00360600504915425,0.0741308226925213,"55544"
142.294437749943,0.559003215233709,0.192000527930124,2.91040920078152,0.00360955829928003,0.0741355413125608,"64792"
992.285040841307,-0.815311684308905,0.279824549541366,-2.91000111815599,0.00361427463105684,0.074157077663247,"489"
723.859660753384,0.953752944172288,0.327706820485794,2.90974338271764,0.00361725624288782,0.074157077663247,"109864274"
286.878941836495,0.66968219279217,0.229992397883982,2.90928894353149,0.00362251887161879,0.0741626378591392,"1802"
485.979022124485,-0.431399067928264,0.148320382318495,-2.9090933867489,0.00362478565729628,0.0741626378591392,"84450"
124.654268407197,-0.887624917224049,0.310295423159583,-2.90885917049703,0.00362750225977677,0.0741626378591392,"55203"
270.556393450415,-0.431094069351347,0.148269907353195,-2.90845791464085,0.00363216060698066,0.0741898739365418,"7767"
49.9449134821478,1.17521212394164,0.41116129675837,2.90683265761804,0.00365108459193959,0.0745081809910454,"105376871"
337.646527180834,0.876823860920905,0.301849798530147,2.90567811372579,0.00366458215997969,0.0747152697242661,"54"
96.3307082007324,0.459531589832512,0.158264605559657,2.90415060932041,0.00368250966670154,0.0748149963212927,"285755"
45.3670973631738,-0.879262173682165,0.304237338175798,-2.90465567493478,0.00367657317538932,0.0748149963212927,"101927543"
912.704816520991,0.490526909501186,0.168750299419728,2.90494659157151,0.00367315772074361,0.0748149963212927,"8879"
189.447513268533,0.460450010558525,0.1585460914889,2.9041182593201,0.00368289020223176,0.0748149963212927,"388569"
773.782528392834,0.558793671455252,0.192504629456798,2.90136226311496,0.00371544076769495,0.0754075580740999,"9238"
747.749358330116,0.376530144484221,0.129810295622132,2.89975094036525,0.00373459274289116,0.0754467921331671,"2976"
345.211809178839,0.497214177203487,0.17145664082234,2.90003732335504,0.00373118228785253,0.0754467921331671,"1977"
753.443481401629,0.768692217894695,0.263638160688588,2.89949283105504,0.00373766892208696,0.0754467921331671,"728377"
660.426840633291,1.14859566056112,0.436049361213715,2.90080592685767,0.00372204319378334,0.0754467921331671,"23237"
92.501888322865,-0.831312527776869,0.290449596490204,-2.90042121653443,0.0037266150522589,0.0754467921331671,"107984429"
79.8469708070563,0.632898145367056,0.218169317272524,2.90030491188007,0.00372799820955056,0.0754467921331671,"654483"
104.106988478066,1.06763247156795,0.365251484391862,2.89726330297021,0.0037643367446552,0.0759163933901757,"85409"
27.0356963124159,0.967424594205563,0.334106366094735,2.89677170587841,0.00377024005325415,0.0759667609646196,"100302143"
180.245430027084,0.941606504220021,0.323960454554728,2.89257953662352,0.00382092425075073,0.0761199619427794,"1622"
48.2115832559362,-0.633509607118248,0.219302103233655,-2.8922653273096,0.00382474793447572,0.0761199619427794,"23629"
27.0241409940054,0.93500699676076,0.324551205927258,2.8943843111394,0.00379902873694044,0.0761199619427794,"100129722"
123.721049446317,1.02198072276492,0.353797713418926,2.89438828815888,0.00379898061392444,0.0761199619427794,"107987152"
63.2571098017746,-0.713274047541031,0.246649881820805,-2.89300265012909,0.00381578077521572,0.0761199619427794,"107984275"
26.6223543227684,-0.895300443319088,0.312330327552167,-2.89357083559717,0.00380888366474163,0.0761199619427794,"101928471"
143.069097868482,0.86340136770406,0.295791409634791,2.89356713975128,0.00380892849138311,0.0761199619427794,"58489"
618.551030211646,1.07757440278752,0.374523022862573,2.89264471099715,0.00382013156423638,0.0761199619427794,"8877"
61.4554832537475,1.06837405151962,0.38022811946246,2.89371798844279,0.00380709924823431,0.0761199619427794,"105371912"
224.281048047743,0.423118436444492,0.146113586510117,2.8953278763539,0.0037876268541186,0.0761199619427794,"85019"
115.41347802117,-0.796729876113368,0.276089317021945,-2.89430125200365,0.00380003390164565,0.0761199619427794,"773"
124.95804704025,0.79159687304717,0.272857793304875,2.89288327441125,0.00381723129936355,0.0761199619427794,"79173"
560.493813412312,1.03340773906636,0.436324440205165,2.89247905200517,0.00382214669269978,0.0761199619427794,"1311"
68.0759906991552,-0.800181757302544,0.277205411160751,-2.89219362017506,0.00382562104182272,0.0761199619427794,"84969"
73.025679179074,-0.589414224443482,0.204103712425446,-2.89068313929661,0.00384405481971742,0.076282600314766,"107984913"
396.40283247344,0.931225594235834,0.323341046962354,2.89076798105742,0.00384301728295995,0.076282600314766,"6060"
28.1485196720055,-0.780458731393879,0.273690722950835,-2.8909568569329,0.00384070841821502,0.076282600314766,"142684"
116.690212402329,-0.696341249851003,0.241288539388489,-2.889875743946,0.00385394126515918,0.0764108088172226,"101059918"
42.2271250269618,-1.11123429158568,0.381594420715081,-2.88945125814067,0.00385914829546578,0.0764460947871797,"339789"
21.0187159696555,0.963633758086293,0.334381311736484,2.88801980940441,0.00387675456557993,0.0767009387461849,"105373215"
149.875221171951,-0.862558337064496,0.303714636611313,-2.88756777823691,0.00388232951555448,0.0767009387461849,"2047"
23.6792633452719,1.15109052064161,0.408435068583592,2.88776446280749,0.00387990288879448,0.0767009387461849,"8000"
1099.56984843615,-0.690463060966679,0.240424600005579,-2.88650244830816,0.00389549716397441,0.0768665934958201,"375033"
117.889427550085,0.806339682046177,0.27897134728497,2.88616523851973,0.00389967357557274,0.0768665934958201,"138429"
567.799259383796,-0.676829657196108,0.234560495932889,-2.88605394580421,0.00390105285080782,0.0768665934958201,"23012"
1162.06037396716,-0.551873568948227,0.191636165526157,-2.88543433932647,0.00390873987470853,0.0768822247842802,"10000"
16.7953312438905,-1.07748763648522,0.38540481413187,-2.88551535598267,0.00390773397651542,0.0768822247842802,"340359"
407.29032403449,1.16045747895217,0.394215626101878,2.88461261745047,0.00391895562428345,0.0770047568423251,"642273"
906.219128479053,0.875757807954745,0.302064176560013,2.88394319407243,0.00392729589751336,0.0770047568423251,"65124"
79.106721274139,0.476297959875279,0.165213784910524,2.88389560605709,0.0039278894047013,0.0770047568423251,"84826"
427.373984136644,-0.606339928274962,0.210683058728598,-2.8837349704568,0.00392989341794994,0.0770047568423251,"57337"
452.386066103918,0.982482296896152,0.343911986370547,2.88354767090175,0.00393223125054509,0.0770047568423251,"157506"
111.718748555195,0.601535380228486,0.208621863125218,2.88286785766791,0.00394072714793082,0.0771034377496465,"79644"
85.0304605690042,-0.800757598932567,0.279603461694995,-2.88078542493366,0.00396685598688381,0.0775466457383377,"100127983"
119.804947583515,-0.544930709775432,0.18937046507462,-2.8800971516017,0.00397552646406664,0.0776480891252245,"339942"
22.8982697126581,-0.845684357192622,0.296219178179135,-2.87967026519437,0.00398091277955673,0.0776852664462055,"102724102"
624.943990939785,-0.534274322945101,0.185888352081094,-2.87885924108732,0.00399116427781642,0.0778172370775307,"57545"
60.4742172160751,1.07920248764128,0.385971027604892,2.87841598982248,0.00399677718188555,0.0778586157571678,"64078"
949.859131674618,-0.475599049516127,0.165323460641794,-2.87693262571014,0.00401561322912413,0.0780796673990616,"3930"
325.108605979738,0.417644584770362,0.145142486991677,2.87713238478639,0.00401307196241025,0.0780796673990616,"9540"
5347.82999514013,-1.10396883458917,0.390915196632111,-2.87669593369489,0.00401862623510974,0.0780796673990616,"256158"
104.026546567917,-0.882926720791575,0.314994277057063,-2.87518162914631,0.00403795141636112,0.0782249856127616,"1268"
30.1852822877789,-0.761093456095618,0.267160105254374,-2.87527695354952,0.00403673242622785,0.0782249856127616,"8528"
429.914175125202,0.541353280615158,0.188267266241375,2.8747191085475,0.00404387078618395,0.0782249856127616,"83443"
812.60976515749,-0.696573168189585,0.243690012336982,-2.87446331140037,0.00404714787702878,0.0782249856127616,"196740"
78.2154582471269,0.710678932793806,0.246709405509738,2.87494211178899,0.0040410157930133,0.0782249856127616,"653381"
161.796825297319,1.07789461338641,0.386699937074391,2.87454652171714,0.00404608158127314,0.0782249856127616,"407013"
685.690359515004,0.602997111410937,0.209776153296219,2.87299222666763,0.00406604120755645,0.078454194753068,"80028"
290.166564929596,0.766427968562834,0.266471852650796,2.87304754748809,0.00406532926898661,0.078454194753068,"516"
7767.27017092566,0.665638205299304,0.231708567919862,2.87268439698986,0.00407000481796335,0.0784627981544275,"3921"
790.173660901102,-0.410406373729521,0.142957199915649,-2.87138245668636,0.00408680739263165,0.0787186864357936,"23091"
103.588000097591,1.13764658466042,0.417265833538599,2.86964405587924,0.00410934098691568,0.0788124253767448,"131034"
277.300514464599,0.581795257879149,0.202777697782907,2.87055858010593,0.00409747267396927,0.0788124253767448,"79887"
318.689877061338,-0.920624969060053,0.327090576576501,-2.86971005409631,0.00410848344637538,0.0788124253767448,"3745"
8685.75253939033,1.10915648231153,0.420337717488063,2.87032514505186,0.00410049913608261,0.0788124253767448,"106632264"
105.150741043838,0.847240492993065,0.295073394536566,2.87014689812204,0.00410281145546462,0.0788124253767448,"441531"
40.9819566862405,0.957596889127185,0.333719423860672,2.86908427024566,0.00411662103381887,0.0788842200681529,"116"
61.0682622656957,-0.768002451699496,0.269860668047772,-2.86675787320245,0.00414700152473323,0.0793300763371996,"101928153"
1290.46935831101,-0.666253530375663,0.233461633168408,-2.86686653970186,0.00414557792869618,0.0793300763371996,"80325"
286.156807699898,-0.652707600670263,0.227767323573282,-2.86628407572313,0.00415321373925369,0.0793808332939619,"27040"
31.924232595788,0.927111042632444,0.41745884721377,2.86370712058668,0.00418714967669512,0.0798242508877647,"6702"
23.5170672851032,-1.12600467964886,0.411070211633171,-2.86395872747684,0.00418382521731721,0.0798242508877647,"646951"
225.171855230487,-0.748851266629028,0.261279870651953,-2.86423211730738,0.00418021565651734,0.0798242508877647,"100507516"
149.695612052277,-0.57115998339882,0.199588711572503,-2.8621445423872,0.0042078495928383,0.079958249918832,"10218"
151.59224912515,0.869062203063936,0.302908956116772,2.86209423151213,0.00420851761509566,0.079958249918832,"8350"
531.273874523667,0.462357472837061,0.161510058977174,2.86233701969503,0.00420529478814562,0.079958249918832,"57804"
174.594253493514,0.562250114315858,0.196349684069701,2.86223720866169,0.00420661943198132,0.079958249918832,"100874018"
53.8014530494136,0.689843150798051,0.240797771809903,2.86120083947158,0.00422039600859485,0.0801156876354962,"90835"
50.6865793792602,0.734552118859036,0.256591900785046,2.86084428603218,0.00422514516860235,0.0801376385932615,"146547"
1995.45089394758,0.808107653447415,0.282515805647148,2.85995540284348,0.00423700587649702,0.0802063423050981,"26768"
876.10977726106,-0.847028751697512,0.302723449317401,-2.8589585769734,0.00425034282020291,0.0802063423050981,"2840"
187.898939319703,0.674190262025919,0.235675084295418,2.85906669451874,0.00424889443245012,0.0802063423050981,"1174"
1398.91999603839,-0.587944196812904,0.205695517646192,-2.85947139827544,0.00424347682498442,0.0802063423050981,"10129"
395.460578952163,0.647876126124732,0.226375912307366,2.85946270542898,0.00424359312677518,0.0802063423050981,"708"
19.8083624940637,-0.704137719933527,0.246885921774592,-2.85982920394002,0.0042386922425002,0.0802063423050981,"101927044"
201.421412562677,-0.560790890971123,0.196544890679234,-2.85840797955877,0.00425772580198386,0.0802777464186391,"128346"
717.602871653593,-0.760483886738811,0.267836934324393,-2.85726075228402,0.0042731463923556,0.0804325150054781,"9079"
798.082091021421,-0.652554747939782,0.228877416926209,-2.85749092193757,0.00427004848453501,0.0804325150054781,"26051"
19.5119231902796,0.970000604675493,0.339410207776931,2.85662225675368,0.00428175072665052,0.0804943273000048,"54742"
165.646566402778,-0.882343404491998,0.308440162902699,-2.85648163085304,0.00428364790428629,0.0804943273000048,"414196"
26.7549750827075,-0.910587304253827,0.322733814757062,-2.8556704977752,0.00429460575032276,0.0806323074587114,"107987052"
68.5036523279433,-0.503104125420276,0.176181727298333,-2.85445851542403,0.00431102615947137,0.0808725302666182,"100287722"
264.006816830783,-0.560035990619499,0.196496328858644,-2.85391220704751,0.00431844635424423,0.0808888432091874,"9936"
29.8499232367648,-0.975524585307889,0.346327786978836,-2.85386053959341,0.00431914872280395,0.0808888432091874,"105376161"
186.704007524439,-0.768005653700948,0.271644853762575,-2.85339724654443,0.00432545136896372,0.0809125056289253,"105374407"
902.070847366526,-0.859575510351471,0.304697306709101,-2.85289227430487,0.00433233051600613,0.0809125056289253,"5789"
1082.51849252454,0.397525103593728,0.139282459900333,2.85318724905318,0.00432831092367981,0.0809125056289253,"23420"
767.169694262277,0.565903428400616,0.198223337663121,2.8527022020971,0.00433492240423967,0.0809125056289253,"10528"
1014.08953182337,0.621661849618169,0.21789320514095,2.85021008642103,0.00436903602427679,0.0809270643823208,"26155"
406.16641164752,0.729134687311088,0.255432302946382,2.85077541679664,0.00436127616208998,0.0809270643823208,"9816"
82.2177873126186,0.759315828739838,0.267193484812633,2.84931440600324,0.00438135597709239,0.0809270643823208,"1146"
77.8553532431302,-0.563368830353785,0.19760332783803,-2.85058869282634,0.00436383779779209,0.0809270643823208,"92270"
207.6468601552,-0.634178062585155,0.223493333304244,-2.84937171697749,0.00438056673104905,0.0809270643823208,"84456"
89.2962124379818,-0.925345596731865,0.339345500897462,-2.84933426903969,0.00438108242286454,0.0809270643823208,"29119"
41.9386643370311,1.12035491841288,0.423203823283376,2.8493962292603,0.00438022920464402,0.0809270643823208,"6564"
22.6262214226687,-1.16553482014347,0.415985872330512,-2.84996202950201,0.00437244486281525,0.0809270643823208,"3495"
1260.67834825944,0.566772124566298,0.198831489566089,2.84920456187728,0.00438286903267624,0.0809270643823208,"5119"
122.549336635695,0.822882034380729,0.288351101114225,2.85215674789506,0.00434236820804967,0.0809270643823208,"26781"
210.169213419945,0.607809108634725,0.213195123803779,2.85046712269877,0.00436550633155291,0.0809270643823208,"6632"
61.5427755422906,-0.842227170171152,0.298165897144459,-2.8500504463358,0.00437122954787829,0.0809270643823208,"80323"
72.0956843081883,1.090755708451,0.380364826070214,2.84996292996424,0.00437243248415797,0.0809270643823208,"147841"
24.316647313636,0.875952815056736,0.306765958183502,2.84892824927978,0.00438667721426825,0.0809303848339565,"105379303"
42.2201977254364,0.651019858280711,0.228531578390547,2.84860909211825,0.00439107961872365,0.0809446536327529,"100529240"
1272.32421198619,-0.535728670948084,0.188601969203884,-2.84834411803801,0.00439473767229239,0.0809451889186473,"104472715"
299.125713225714,0.871240992626523,0.304800599197296,2.8470492130645,0.0044126540201909,0.0809614330814106,"3775"
383.299812047707,0.529716739059642,0.186062896717942,2.84697569159092,0.00441367324894541,0.0809614330814106,"100505876"
195.515177756234,0.746229592103081,0.261905832736492,2.84693577902957,0.00441422664644136,0.0809614330814106,"8745"
468.379639515129,0.359075260312339,0.126080785765368,2.84724044333183,0.00441000399244035,0.0809614330814106,"5584"
1642.31686054146,0.629856087446625,0.22064081005272,2.84670713424587,0.00441739807487454,0.0809614330814106,"5916"
247.773814486205,0.436709512880189,0.15338855835806,2.84677491601187,0.00441645768935689,0.0809614330814106,"64223"
275.679333245758,0.974776356427664,0.336488359764113,2.84614945321166,0.00442514207912905,0.0809702986669183,"348938"
24.5655566584934,0.799150723583458,0.280256505733022,2.84626550778931,0.00442352952277436,0.0809702986669183,"105377203"
66.2364116127116,-1.09911861041855,0.386654062494528,-2.84549175452355,0.00443429074650079,0.0810711927054918,"2038"
1478.17190914446,0.576916233318086,0.20246850271341,2.84518567735913,0.00443855415821794,0.0810826785414015,"6002"
59.296499647804,-0.843642398769951,0.29709603159343,-2.84480164432779,0.00444390868748018,0.0811140615992187,"1002"
125.773053815994,0.957037838656697,0.332828902933669,2.84374462956663,0.00445867676740168,0.081317077102939,"153562"
151.22604910105,0.589712351493644,0.207368259085008,2.84222876019517,0.0044799333591618,0.0816380012876666,"84279"
